timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T18:00:07.529093800Z,0,1.254052212,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.98,3.00
2026-02-20T18:00:07.529093800Z,0,1.254052212,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.50,1.51
2026-02-20T18:00:40.490678700Z,0,1.254052212,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.98,3.05
2026-02-20T18:00:40.490678700Z,0,1.254052212,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.50,1.51
2026-02-20T18:01:13.398336600Z,1,1.254052212,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.84,3.25
2026-02-20T18:01:13.398336600Z,1,1.254052212,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.45,1.51
2026-02-20T18:01:46.280563500Z,1,1.254052212,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.92,3.15
2026-02-20T18:01:46.280563500Z,1,1.254052212,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.50,1.51
2026-02-20T18:02:19.437395400Z,2,1.254052212,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.98,3.00
2026-02-20T18:02:19.437395400Z,2,1.254052212,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.50,1.51
2026-02-20T18:02:52.323931900Z,2,1.254052212,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.92,3.15
2026-02-20T18:02:52.323931900Z,2,1.254052212,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.50,1.51
2026-02-20T18:03:25.180899200Z,3,1.254052212,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.84,3.25
2026-02-20T18:03:25.180899200Z,3,1.254052212,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.45,1.51
2026-02-20T18:03:58.115452300Z,3,1.254052212,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.90,2.94
2026-02-20T18:03:58.115452300Z,3,1.254052212,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.52,1.53
2026-02-20T18:04:30.981921600Z,4,1.254052212,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.82,2.90
2026-02-20T18:04:30.981921600Z,4,1.254052212,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.53,1.55
2026-02-20T18:05:03.897782200Z,5,1.254052212,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.70,2.74
2026-02-20T18:05:03.897782200Z,5,1.254052212,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.58,1.59
2026-02-20T18:05:36.706334100Z,5,1.254052212,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.76,2.84
2026-02-20T18:05:36.706334100Z,5,1.254052212,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.54,1.57
2026-02-20T18:06:09.543312Z,6,1.254052212,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.72,2.86
2026-02-20T18:06:09.543312Z,6,1.254052212,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.54,1.58
2026-02-20T18:06:42.627328600Z,6,1.254052212,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.70,2.74
2026-02-20T18:06:42.627328600Z,6,1.254052212,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.58,1.59
2026-02-20T18:07:15.380624900Z,7,1.254052212,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.70,2.80
2026-02-20T18:07:15.380624900Z,7,1.254052212,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.56,1.58
2026-02-20T18:07:48.197578600Z,7,1.254052212,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.72,2.86
2026-02-20T18:07:48.197578600Z,7,1.254052212,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.54,1.58
2026-02-20T18:08:21.091346800Z,8,1.254052212,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.62,2.68
2026-02-20T18:08:21.091346800Z,8,1.254052212,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.60,1.61
2026-02-20T18:08:54.014899300Z,8,1.254052212,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.66,2.70
2026-02-20T18:08:54.014899300Z,8,1.254052212,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.58,1.60
2026-02-20T18:09:26.795639500Z,9,1.254052212,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.62,2.70
2026-02-20T18:09:26.795639500Z,9,1.254052212,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.60,1.61
2026-02-20T18:09:59.636090800Z,9,1.254052212,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.56,2.62
2026-02-20T18:09:59.636090800Z,9,1.254052212,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.62,1.64
2026-02-20T18:10:32.425254100Z,10,1.254052212,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.62,2.70
2026-02-20T18:10:32.425254100Z,10,1.254052212,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.58,1.62
2026-02-20T18:11:05.259672700Z,11,1.254052212,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.52,2.58
2026-02-20T18:11:05.259672700Z,11,1.254052212,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.64,1.66
2026-02-20T18:11:38.338859800Z,11,1.254052212,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.58,2.68
2026-02-20T18:11:38.338859800Z,11,1.254052212,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.60,1.63
